generation,l_max_kg_per_m,s_max_kg_per_m,constraint,x_00,x_01,x_02,x_03,x_04,x_05,x_06,x_07
43,79.99900000642742,79.99900000642742,-12.0,0.1319860717941118,0.2976442287319025,0.0975103570553553,0.1354636368855964,11.719756505989782,3.215828452325515,78.71815478818428,103.61610048884228
43,79.99900000642742,79.99900000642742,-12.0,0.1328666214588549,0.2839744691453105,0.3011442380187988,0.1363408925419559,11.015134258186404,4.32352947753018,29.990296227176323,66.23942198475777
43,79.99900000642742,79.99900000642742,-12.0,0.1276549036003867,0.2378508256058282,0.1904406831124115,0.1664710904450443,5.786090433495631,4.636189462547598,26.91237795362416,68.19425496716781
43,79.99900000642742,79.99900000642742,-12.0,0.1319860717941118,0.2739891568553607,0.2829475016809938,0.1354636368855964,13.872437248768572,3.5467268669321648,14.060359188069253,104.0352797542108
43,79.99900000642742,79.99900000642742,-12.0,0.0868848630573137,0.3063174439514407,0.086117083940069,0.18117196235215,12.489390936299026,4.344117593126258,68.54000190307012,68.95241809354563
43,79.99900000642742,79.99900000642742,-12.0,0.1321429916103709,0.3319772191444086,0.1063552968263154,0.2009918343548523,11.733882424761488,2.85832553212855,71.2493666225731,95.56452183881652
43,79.99900000642742,79.99900000642742,-12.0,0.1318620396099553,0.3064324272408325,0.1384133534035476,0.200383254073578,0.1888704870631752,37.04169014098103,86.57871730275305,117.20840506215882
43,79.99900000642742,79.99900000642742,-12.0,0.127064368560579,0.2992153997092651,0.158198406837663,0.1666492960678609,13.496098226718994,4.636189462547598,27.774517197471248,111.47863646834878
43,79.99900000642742,79.99900000642742,-12.0,0.0976451771688146,0.2344676415663761,0.147472493064599,0.1662772426238306,9.130278765289574,4.450523390822766,26.88003058785591,66.35321898794214
43,79.99900000642742,79.99900000642742,-12.0,0.1319937763369554,0.2934007126804565,0.1516221712074822,0.1861558924221893,11.619289809038316,4.393272609539728,17.016444299504958,93.06026708602924
43,79.99900000642742,79.99900000642742,-12.0,0.0996872865341983,0.3004196919237552,0.087425840154951,0.1678745102671003,12.226693816627996,4.1813423362671145,6.738398833659725,66.68171719281635
43,79.99900000642742,79.99900000642742,-12.0,0.098322533794053,0.2973116926073028,0.0857597481746312,0.2006127997994423,8.272722150641258,26.160125508277925,2.732947650605458,61.76351232621544
43,79.99900000642742,79.99900000642742,-12.0,0.132640635729082,0.2973410930941699,0.1920385441606171,0.1764136397084067,9.103118950883832,12.73957708706724,13.941431636873563,95.01655546929088
43,79.99900000642742,79.99900000642742,-12.0,0.0938411538831592,0.3018417778048738,0.1945174901344575,0.166638987696528,0.5870953871805913,4.417450289122466,21.162101681469235,112.8534767706186
43,79.99900000642742,79.99900000642742,-12.0,0.1708505001934532,0.2975090970274681,0.140991887954436,0.2033414799050724,11.06277057508239,36.89901567472829,53.44531662034386,68.38819292533583
43,79.99900000642742,79.99900000642742,-12.0,0.131996263005437,0.2968280345790196,0.3411240353196577,0.1988470643453371,12.08648132822016,34.350208349396986,22.3508791006421,93.49141119290516
43,79.99900000642742,79.99900000642742,-12.0,0.0817331674890206,0.3063174439514407,0.086117083940069,0.1812426075026233,16.576523570574555,4.344117593126258,69.49420093602208,66.68171719281635
43,79.99900000642742,79.99900000642742,-12.0,0.1324089607688643,0.3093262331039797,0.2847824167451234,0.1840929220661591,12.591767522545371,22.732832876698737,5.37510280411235,62.69767807773013
43,79.99900000642742,79.99900000642742,-12.0,0.0971422019692178,0.2958322156698136,0.1583245316723385,0.1666779443864323,10.69666827738757,4.430406438963445,27.742169831702995,92.9547739320931
44,79.99900000642742,79.99900000642742,-12.0,0.100343852112977,0.31709483085325,0.1590395863119105,0.1291517251944064,10.69666827738757,4.430406438963445,2.703673855615099,92.9547739320931
44,79.99900000642742,79.99900000642742,-12.0,0.0983280783387325,0.2989665982156116,0.0861129893792364,0.2007269865650019,12.218176453794424,5.123429835672997,27.005711569606284,58.562021863166855
44,79.99900000642742,79.99900000642742,-12.0,0.09879806156413,0.2517611995760674,0.0861129893792364,0.2007269865650019,12.218176453794424,28.15668633039039,26.706561034119467,62.46557915114795
44,79.99900000642742,79.99900000642742,-12.0,0.0987925170194504,0.2973275722056777,0.0846551070958679,0.1935913110825756,12.218176528767934,28.08722608616625,2.46150183763349,61.67587810052867
44,79.99900000642742,79.99900000642742,-12.0,0.1118507846344824,0.3094590394732748,0.1511625177900316,0.1328936272624374,10.240663690865388,4.6275178998929,5.010039439353033,112.38173097757335
44,79.99900000642742,79.99900000642742,-12.0,0.0812743821293613,0.2973231969824122,0.2878375605612963,0.1316909652288592,9.809222356415304,4.450614687287012,5.524493494369515,61.82279835385689
44,79.99900000642742,79.99900000642742,-12.0,0.1494034174222079,0.3065997078677285,0.1445279306693355,0.1805163285360711,0.1759901204603018,4.416995915625986,90.9227806574466,103.94574200445057
44,79.99900000642742,79.99900000642742,-12.0,0.1328666214588549,0.2840747410725158,0.3011442380187988,0.1342254303378607,11.006593825342568,4.45943144465005,29.990296227176323,66.23942198475777
44,79.99900000642742,79.99900000642742,-12.0,0.0971422019692178,0.2958129132751674,0.1596196143665768,0.1667523195906459,10.69666827738757,4.299860541906053,5.893818608295074,92.9547739320931
44,79.99900000642742,79.99900000642742,-12.0,0.1319860717941118,0.3007309115512915,0.1896305705220232,0.1354636368855964,11.762861295212035,3.215828452325515,28.40583672335831,103.61610048884228
44,79.99900000642742,79.99900000642742,-12.0,0.1320008244284646,0.2975090970274681,0.3428512777927308,0.2011475110003402,10.975085712741931,5.12493995093781,17.13909974024087,76.82155098594777
44,79.99900000642742,79.99900000642742,-12.0,0.1150641125831753,0.2968407911215364,0.3264908230689676,0.199046622760867,12.22341321708248,4.441936118018948,6.664310350718533,75.07266894720937
44,79.99900000642742,79.99900000642742,-12.0,0.1319860717941118,0.2739891568553607,0.3002302305900856,0.1156465675056258,13.872437248768572,3.5467268669321648,14.060359188069253,104.0352797542108
44,79.99900000642742,79.99900000642742,-12.0,0.1294927819219623,0.3605137589893464,0.1032051964669985,0.1622040350402344,10.321206184380175,13.46904155662104,25.679880931822503,97.02739075475134
44,79.99900000642742,79.99900000642742,-12.0,0.1568029513579137,0.2973275722056777,0.0874235997668207,0.1990728663313772,12.890143326543535,4.441936118018948,6.664310350718533,21.545454445353208
44,79.99900000642742,79.99900000642742,-12.0,0.1328666214588549,0.2839744691453105,0.3011442380187988,0.0981961884735926,11.015134258186404,3.243085372496537,77.52369904956733,66.77891207399597
44,79.99900000642742,79.99900000642742,-12.0,0.0817331674890206,0.3064381089740257,0.0864459239257246,0.1801965074154646,16.576523570574555,4.344117593126258,69.49420093602208,66.32880976046474
44,79.99900000642742,79.99900000642742,-12.0,0.1094357940805329,0.3063117622182474,0.1381127047086829,0.2013630501585982,0.1888704870631752,3.7969105334753377,77.5301390871426,117.56131249577491
44,79.99900000642742,79.99900000642742,-12.0,0.131996263005437,0.2973148156631609,0.094425675459368,0.1988733079158473,12.08976192776568,34.350208349396986,22.3508791006421,93.49141119290516
44,79.99900000642742,79.99900000642742,-12.0,0.1110961414140255,0.2935397585509987,0.1907434614663792,0.1759683997878465,9.127574560294129,4.432104924545644,16.991586178275412,94.80845598003472
45,79.99900000642742,79.99900000642742,-12.0,0.1114754624618745,0.2641696659437355,0.1039228610827378,0.200555373505526,9.99691955749224,3.266222566566205,7.428753816594568,22.39786954425509
45,79.99900000642742,79.99900000642742,-12.0,0.0971422019692178,0.2958129132751674,0.1580341154400552,0.2007737617826518,10.80306773940515,4.309492717815297,1.2394486467059058,95.82971230148844
45,79.99900000642742,79.99900000642742,-12.0,0.1504639306627292,0.2975069619539632,0.3428512777927308,0.2017844449232521,10.975085712741931,5.12493995093781,17.85065978953359,76.63117698003259
45,79.99900000642742,79.99900000642742,-12.0,0.098535674401586,0.2989300773104443,0.0884056393216961,0.1767279438126578,12.270931509403855,12.770638921986848,13.941431636873563,89.59397401492845
45,79.99900000642742,79.99900000642742,-12.0,0.1308443361990827,0.3053633249162114,0.1503545066906576,0.1329308039782413,10.248711897930512,4.6275178998929,4.011218251743266,112.38173097757335
45,79.99900000642742,79.99900000642742,-12.0,0.1324330443886575,0.2879909450224114,0.1900352661242462,0.2004126824607508,9.050363895274405,5.092368183552573,27.005711569606284,66.21740914075247
45,79.99900000642742,79.99900000642742,-12.0,0.1326356739874302,0.2975090970274681,0.1900354890441766,0.1479614379655127,11.0888311885037,35.86583548615691,29.74809753273078,68.38819292533583
45,79.99900000642742,79.99900000642742,-12.0,0.0817331674890206,0.3064381089740257,0.0864459239257246,0.1814334380647732,16.68294848093553,4.327144864862823,69.49420093602208,80.32695111467777
45,79.99900000642742,79.99900000642742,-12.0,0.1318802315387721,0.2939780033876628,0.0874235997668207,0.1781657787708408,10.967736034687602,4.441936118018948,6.664310350718533,65.8988223681706
45,79.99900000642742,79.99900000642742,-12.0,0.0985066985111548,0.3067525046489703,0.1616034195308254,0.1805163285360711,0.345514358321072,4.349543632670208,80.88081126506695,105.80471734860912
45,79.99900000642742,79.99900000642742,-12.0,0.1328666214588549,0.2839744691453105,0.4097879233393047,0.1363408925419559,12.555459413809386,4.303007191675016,5.805608603511141,66.09704343970282
45,79.99900000642742,79.99900000642742,-12.0,0.1295464407025416,0.3587725910624776,0.1061361750906825,0.0994815403843493,11.015134258186404,3.243085372496537,25.16028417630425,98.22179156821956
45,79.99900000642742,79.99900000642742,-12.0,0.100343852112977,0.31709483085325,0.0860332796652918,0.2004172305140668,2.7987715480329705,4.430406438963445,2.703673855615099,64.23267310281075
45,79.99900000642742,79.99900000642742,-12.0,0.1244625868669495,0.2840747410725158,0.3011442380187988,0.1342254303378607,11.006593825342568,4.45943144465005,29.990296227176323,66.23942198475777
45,79.99900000642742,79.99900000642742,-12.0,0.1328160920119206,0.2840747410725158,0.2441838953434426,0.2081378926014073,12.26555160728296,4.45943144465005,29.990296227176323,75.41326856379654
45,79.99900000642742,79.99900000642742,-12.0,0.1129925202295457,0.2976515398250299,0.1348360661848108,0.1354264601697926,11.711708298924655,56.10600647112077,80.0862987626877,103.61610048884228
45,79.99900000642742,79.99900000642742,-12.0,0.0988138075876159,0.2992226830110148,0.1592332641332199,0.1294203457270309,10.751997081305944,4.1813423362671145,35.11238572743153,93.690144991873
45,79.99900000642742,79.99900000642742,-12.0,0.1324089607688643,0.3093262331039797,0.3008788104174848,0.1840929220661591,11.05144236692239,22.754008668802484,29.5609173796062,62.840056622785085
45,79.99900000642742,79.99900000642742,-12.0,0.132185099771516,0.2992175347827701,0.158198406837663,0.1707738329340984,13.496098226718994,4.636189462547598,53.866150503353424,111.66901047426526
45,79.99900000642742,79.99900000642742,-12.0,0.0988138075876159,0.2992223703825505,0.0861616689728767,0.2006748103551712,12.459144393124763,4.1813423362671145,15.680338877585772,64.96804416258912
45,79.99900000642742,79.99900000642742,-12.0,0.1319860717941118,0.3007309115512915,0.1896305705220232,0.1342267062422442,11.656436384851176,3.232801180588951,28.40583672335831,103.61610048884228
45,79.99900000642742,79.99900000642742,-12.0,0.094917829035633,0.3018417778048738,0.1927357780701734,0.166638987696528,11.95490281731058,11.969813993131908,21.162101681469235,112.8534767706186
46,79.99900000642742,79.99900000642742,-12.0,0.1328666214588549,0.2812529075239337,0.1513406110476458,0.1375074740960114,12.555459413809386,4.304564347426658,25.94942489419215,66.09704343970282
46,79.99900000642742,79.99900000642742,-12.0,0.1092641980514188,0.2935645301910424,0.1485896829480165,0.1759683997878465,9.127574560294129,4.615933065344931,4.315219144453006,94.80845598003472
46,79.99900000642742,79.99900000642742,-12.0,0.1504639306627292,0.2975069619539632,0.3349827279781186,0.2017844449232521,13.297114707808491,5.12493995093781,24.505638063027604,76.63117698003259
46,79.99900000642742,79.99900000642742,-12.0,0.1364398838911495,0.2975090970274681,0.3428512777927308,0.2011475110003402,10.976112454534276,4.44339127339982,17.01580100451212,76.82155098594777
46,79.99900000642742,79.99900000642742,-12.0,0.0842225233138672,0.3090927914458916,0.1389100899669381,0.1814334380647732,17.075224894262355,4.325325155826386,69.49420093602208,80.32695111467777
46,79.99900000642742,79.99900000642742,-12.0,0.1324089607688643,0.3067159847211258,0.2873071709274898,0.1841440639655129,11.05144236692239,5.424528670105458,29.5609173796062,62.840056622785085
46,79.99900000642742,79.99900000642742,-12.0,0.1300701231867933,0.2957058360000298,0.2441838953434426,0.2081378926014073,12.24797109246017,4.45943144465005,29.19098770334925,75.41326856379654
46,79.99900000642742,79.99900000642742,-12.0,0.1328666214588549,0.2988306267758274,0.4097879233393047,0.1363408925419559,12.555803698595716,12.772645902960951,5.805608603511141,66.09704343970282
46,79.99900000642742,79.99900000642742,-12.0,0.0948064661754684,0.2841818183476534,0.1580341154400552,0.2007737617826518,10.82064825422794,4.309492717815297,2.15944344955264,95.82971230148844
46,79.99900000642742,79.99900000642742,-12.0,0.1146727637389181,0.2970076521624161,0.0877426708482146,0.199046622760867,12.226795208040718,4.680302207489653,6.664310350718533,75.07266894720937
46,79.99900000642742,79.99900000642742,-12.0,0.0985066985111548,0.3093627530318242,0.1476230055273412,0.1804651866367173,0.345514358321072,20.00221421115915,80.88081126506695,105.80471734860912
46,79.99900000642742,79.99900000642742,-12.0,0.1208102451053387,0.2968407911215364,0.3264908230689676,0.2017503769721489,4.1474827621944,4.441936118018948,6.664310350718533,75.07266894720937
46,79.99900000642742,79.99900000642742,-12.0,0.1004921998131351,0.31709483085325,0.1606007024093429,0.1291517251944064,10.784507300888244,4.521723239901593,3.829048821258695,92.95364527422036
46,79.99900000642742,79.99900000642742,-12.0,0.1126616478343967,0.308501790653309,0.1511625177900316,0.1328936272624374,10.240663690865388,4.6275178998929,4.999346674117405,112.38173097757335
46,79.99900000642742,79.99900000642742,-12.0,0.1326762795630853,0.3053385532761676,0.1925082852091911,0.1008544484171852,10.248711897930512,4.443689759093614,16.687672880801742,112.38173097757335
46,79.99900000642742,79.99900000642742,-12.0,0.1318479161895359,0.2973148156631609,0.1372368544131967,0.2471390092588602,12.001922904265005,34.26624426704178,3.5278904593491305,93.49253985077787
46,79.99900000642742,79.99900000642742,-12.0,0.1319860717941118,0.2877839765173628,0.1895618655396065,0.1209265128559699,11.656436384851176,3.1370529015340924,28.394760702971805,103.61610048884228
46,79.99900000642742,79.99900000642742,-12.0,0.1328817252949675,0.2972928877177654,0.1927357780701734,0.1661444994300397,11.952108219062149,11.969813993131908,21.162101681469235,112.4644537036282
46,79.99900000642742,79.99900000642742,-12.0,0.1078662480634772,0.3005983145976382,0.4073283232544474,0.1993991674569415,16.6980517073371,4.415035307093402,6.343789451432645,103.71444655849272
46,79.99900000642742,79.99900000642742,-12.0,0.1323350270868272,0.2973231969824122,0.2878375605612963,0.1277261543131878,11.86612826956495,4.451393323528303,6.137144434100772,96.26303444131516
46,79.99900000642742,79.99900000642742,-12.0,0.0825239336161911,0.2987997371747319,0.3292118170582294,0.1698635089557338,12.223311750696247,17.89129661211728,27.70746943678565,66.63546786936743
46,79.99900000642742,79.99900000642742,-12.0,0.0959049110291121,0.31709483085325,0.1590395863119105,0.1291517251944064,10.695641535595223,5.111955116501434,2.828339153715607,92.9547739320931
46,79.99900000642742,79.99900000642742,-12.0,0.1294927819219623,0.3605137589893464,0.1032051964669985,0.1622040350402344,7.820613053638179,13.46904155662104,25.679880931822503,97.02739075475134
46,79.99900000642742,79.99900000642742,-12.0,0.1324330443886575,0.3009378800563401,0.1900357324170214,0.2137129924844712,9.050363895274405,5.188116462618009,27.01678758999279,66.21740914075247
10,6416.9681188596,0.0,-12.0,0.1279102335866409,0.2891390328401632,0.282014892000445,0.6288372455572242,67.60575290030654,139.13897208679035,7.187889218854146,94.4959715474344
13,6416.9681188596,0.0,-12.0,0.1292468021629057,0.2848389389007272,0.1012819245736915,0.6315872111148167,67.43730178452783,240.65748889582835,5.768446944389533,95.5510244571418
16,6416.9681188596,0.0,-12.0,0.132973062580114,0.2894185942961723,0.2937829515097393,0.6299268457058815,67.43826578143444,139.07182102358996,32.451471697187834,126.6235190800135
18,6416.9681188596,0.0,-12.0,0.1283618864920783,0.2586799408883922,0.1012819245736915,0.6315872111148167,67.73441690865126,234.7061505573332,5.930736346330109,87.26135476047764
18,6416.9681188596,0.0,-12.0,0.1296915957621,0.2875065310652422,0.1012927847199074,0.631944061154807,67.79973748341465,138.53384961935055,5.808297983109057,193.2522112824334
18,6416.9681188596,0.0,-12.0,0.132973062580114,0.2894185942961723,0.2937829515097393,0.6299388359497337,67.44324809759283,139.07182102358996,32.451471697187834,113.92694747166809
19,6416.9681188596,0.0,-12.0,0.132973062580114,0.2894185942961723,0.2937829515097393,0.6299388359497337,67.44324809759283,232.7900836686219,31.89934383836411,113.92694747166809
20,6416.9681188596,0.0,-12.0,0.1323665841821109,0.2848389389007272,0.1012819245736915,0.6315872111148167,67.11606745109523,237.20839564421595,44.065107583355854,95.5510244571418
20,6416.9681188596,0.0,-12.0,0.1292468021629057,0.2847887859008726,0.101281936162077,0.6315872111148167,67.79248843225542,140.44441567218308,5.768446944389533,189.6213914546784
20,6416.9681188596,0.0,-12.0,0.1283618864920783,0.2586799408883922,0.1012819245736915,0.6315872111148167,67.73441690865126,238.5761178341589,5.930736346330109,87.26135476047764
21,6416.9681188596,0.0,-12.0,0.132973062580114,0.2596591213259146,0.2937829515097393,0.6299388359497337,67.46484049058178,234.84637617554657,31.89934383836411,113.92694747166809
21,6416.9681188596,0.0,-12.0,0.1295646099549242,0.2848389389007272,0.1012819245736915,0.6315872111148167,67.43730178452783,240.65748889582835,5.768446944389533,95.5510244571418
21,6416.9681188596,0.0,-12.0,0.132973062580114,0.2894185942961723,0.2937829515097393,0.6299268457058815,67.43826578143444,139.07182102358996,28.612953616909703,120.16284855098324
22,6416.9681188596,0.0,-12.0,0.132334398046158,0.2875352774852113,0.1012927960098988,0.6319421866534385,67.11606745109523,233.3213510428184,44.065107583355854,94.1207925125488
22,6416.9681188596,0.0,-12.0,0.1297237818980528,0.2848101924807582,0.1012819132837001,0.6315890856161852,67.79973748341465,138.53384961935055,5.808297983109057,192.67465613428504
23,6416.9681188596,0.0,-12.0,0.132973062580114,0.2894185942961723,0.2937829515097393,0.6299388359497337,67.44324809759283,232.7900836686219,31.81069062923773,113.92694747166809
24,6416.9681188596,0.0,-12.0,0.132334398046158,0.306240603667749,0.1012927960098988,0.6319421866534385,67.11606745109523,237.89829507669225,44.065107583355854,94.1207925125488
25,6416.9681188596,0.0,-12.0,0.132973062580114,0.2596591213259146,0.2937829515097393,0.6299280539544311,67.45627934725499,237.95934956941056,43.431553891445695,113.92694747166809
30,6416.9681188596,0.0,-12.0,0.132973062580114,0.2596591213259146,0.2937829515097393,0.6299280539544311,67.45627934725499,237.39233146694588,43.431553891445695,113.92694747166809
32,6416.9681188596,0.0,-12.0,0.132334398046158,0.3056309328928929,0.1012927960098988,0.6319421866534385,67.11606745109523,237.89829507669225,44.065107583355854,94.1207925125488
35,6416.9681188596,0.0,-12.0,0.1321341076818924,0.2942242218520786,0.1012927960098988,0.6319421866534385,67.11606745109523,237.89829507669225,43.35160940274547,103.85293377902497
38,6416.9681188596,0.0,-12.0,0.132334398046158,0.3056715017364437,0.1012927960098988,0.6319421866534385,67.11606745109523,237.89829507669225,44.065107583355854,94.58604719247694
40,6416.9681188596,0.0,-12.0,0.132334398046158,0.3056309328928929,0.1012927960098988,0.6319421866534385,67.11606745109523,233.85056872737712,44.065107583355854,94.1207925125488
42,6416.9681188596,0.0,-12.0,0.132334398046158,0.3056755401405698,0.1015266140522686,0.6319421866534385,67.11606745109523,237.27208573003725,44.065107583355854,94.37604726402132
43,6416.9681188596,0.0,-12.0,0.132334398046158,0.3056773767027599,0.1015266140522686,0.6319421866534385,67.11606745109523,237.9425403608968,44.065107583355854,94.11755679165046
46,6416.9681188596,0.0,-12.0,0.132334398046158,0.3056755401405698,0.1015266140522686,0.6319421866534385,67.11606745109523,237.27208573003725,43.88457352729777,94.37604726402132
